threads,size,nb,ib,GFlops
4,2048,200,68,81.9275
4,2048,200,72,81.6415
4,2048,200,76,79.903
4,2048,200,80,79.9051
4,2048,200,84,78.5972
4,2048,200,88,77.7623
4,2048,200,92,76.9756
4,2048,200,96,76.4583
4,2048,200,100,77.614
4,2048,204,8,54.8636
4,2048,204,12,69.0287
4,2048,204,16,74.91
4,2048,204,20,77.0328
4,2048,204,24,77.7699
4,2048,204,28,78.6861
4,2048,204,32,81.7219
4,2048,204,36,80.8355
4,2048,204,40,79.9613
4,2048,204,44,80.8574
4,2048,204,48,80.6694
4,2048,204,52,81.6271
4,2048,204,56,80.2402
4,2048,204,60,78.9129
4,2048,204,64,78.7809
4,2048,204,68,80.3191
4,2048,204,72,79.8932
4,2048,204,76,78.9139
4,2048,204,80,78.851
4,2048,204,84,78.1253
4,2048,204,88,77.225
4,2048,204,92,75.767
4,2048,204,96,74.7144
4,2048,204,100,73.5709
4,2048,208,8,61.6708
4,2048,208,12,70.5134
4,2048,208,16,77.6652
4,2048,208,20,79.5346
4,2048,208,24,80.6017
4,2048,208,28,71.0198
4,2048,208,32,84.3777
4,2048,208,36,84.1202
4,2048,208,40,82.722
4,2048,208,44,83.5017
4,2048,208,48,83.7493
4,2048,208,52,84.962
4,2048,208,56,83.8038
4,2048,208,60,82.0598
4,2048,208,64,82.2287
4,2048,208,68,80.7953
4,2048,208,72,82.6143
4,2048,208,76,82.0105
4,2048,208,80,81.9475
4,2048,208,84,80.1268
4,2048,208,88,80.0181
4,2048,208,92,78.0846
4,2048,208,96,77.9778
4,2048,208,100,76.1328
4,2048,208,104,77.4717
4,2048,212,8,60.9066
4,2048,212,12,70.3882
4,2048,212,16,75.3992
4,2048,212,20,79.3171
4,2048,212,24,80.2639
4,2048,212,28,81.0833
4,2048,212,32,83.9605
4,2048,212,36,83.738
4,2048,212,40,83.2059
4,2048,212,44,83.4048
4,2048,212,48,78.237
4,2048,212,52,81.7912
4,2048,212,56,82.6779
4,2048,212,60,81.74
4,2048,212,64,81.6866
4,2048,212,68,80.5752
4,2048,212,72,81.3841
4,2048,212,76,80.4697
4,2048,212,80,80.699
4,2048,212,84,79.0931
4,2048,212,88,78.7458
4,2048,212,92,77.5431
4,2048,212,96,76.9161
4,2048,212,100,75.5207
4,2048,212,104,74.5364
4,2048,216,8,60.9865
4,2048,216,12,70.4097
4,2048,216,16,76.6411
4,2048,216,20,79.6251
4,2048,216,24,80.596
4,2048,216,28,80.6949
4,2048,216,32,83.3928
4,2048,216,36,84.0694
4,2048,216,40,83.256
4,2048,216,44,83.6545
4,2048,216,48,84.1288
4,2048,216,52,82.912
4,2048,216,56,83.6877
4,2048,216,60,82.217
4,2048,216,64,82.151
4,2048,216,68,76.8098
4,2048,216,72,81.5655
4,2048,216,76,79.8533
4,2048,216,80,81.0912
4,2048,216,84,79.6607
4,2048,216,88,78.9319
4,2048,216,92,78.0226
4,2048,216,96,77.1758
4,2048,216,100,76.0409
4,2048,216,104,74.9616
4,2048,216,108,75.8178
4,2048,220,8,60.3419
4,2048,220,12,69.1545
4,2048,220,16,75.5012
4,2048,220,20,79.2912
4,2048,220,24,77.1743
4,2048,220,28,79.0629
4,2048,220,32,82.281
4,2048,220,36,82.1301
4,2048,220,40,82.0521
4,2048,220,44,82.2594
4,2048,220,48,82.6276
4,2048,220,52,81.3958
4,2048,220,56,82.2399
4,2048,220,60,81.1694
4,2048,220,64,80.8533
4,2048,220,68,80.1075
4,2048,220,72,78.2563
4,2048,220,76,79.6122
4,2048,220,80,79.439
4,2048,220,84,77.6526
4,2048,220,88,77.43
4,2048,220,92,76.8594
4,2048,220,96,76.4638
4,2048,220,100,74.5319
4,2048,220,104,74.0526
4,2048,220,108,72.3145
4,2048,224,8,60.2363
4,2048,224,12,69.3114
4,2048,224,16,75.8237
4,2048,224,20,78.0142
4,2048,224,24,78.0299
4,2048,224,28,78.5749
4,2048,224,32,81.9315
4,2048,224,36,79.4738
4,2048,224,40,80.9008
4,2048,224,44,79.4098
4,2048,224,48,81.8156
4,2048,224,52,80.1095
4,2048,224,56,81.4898
4,2048,224,60,80.059
4,2048,224,64,80.4424
4,2048,224,68,78.6127
4,2048,224,72,77.8324
4,2048,224,76,78.9666
4,2048,224,80,79.1852
4,2048,224,84,78.0246
4,2048,224,88,77.8877
4,2048,224,92,75.9459
4,2048,224,96,76.6008
4,2048,224,100,74.1777
4,2048,224,104,73.3583
4,2048,224,108,71.7955
4,2048,224,112,74.069
4,2048,228,8,61.3975
4,2048,228,12,71.3266
4,2048,228,16,77.0216
4,2048,228,20,80.182
4,2048,228,24,79.1418
4,2048,228,28,79.5239
4,2048,228,32,83.0102
4,2048,228,36,82.5969
4,2048,228,40,83.2634
4,2048,228,44,82.0028
4,2048,228,48,83.5475
4,2048,228,52,81.8742
4,2048,228,56,80.9365
4,2048,228,60,81.8823
4,2048,228,64,82.0522
4,2048,228,68,80.9209
4,2048,228,72,79.883
4,2048,228,76,80.7355
4,2048,228,80,81.3956
4,2048,228,84,79.6156
4,2048,228,88,79.1091
4,2048,228,92,78.0859
4,2048,228,96,78.1991
4,2048,228,100,76.5377
4,2048,228,104,76.498
4,2048,228,108,65.7579
4,2048,228,112,73.8685
4,2048,232,8,61.2191
4,2048,232,12,69.8033
4,2048,232,16,76.6568
4,2048,232,20,80.6579
4,2048,232,24,79.86
4,2048,232,28,81.023
4,2048,232,32,83.938
4,2048,232,36,83.8956
4,2048,232,40,83.5061
4,2048,232,44,82.3247
4,2048,232,48,84.3732
4,2048,232,52,82.4419
4,2048,232,56,81.8433
4,2048,232,60,82.5809
4,2048,232,64,82.9739
4,2048,232,68,80.8748
4,2048,232,72,80.9161
4,2048,232,76,78.6112
4,2048,232,80,81.7361
4,2048,232,84,80.0873
4,2048,232,88,80.4556
4,2048,232,92,79.1608
4,2048,232,96,78.6584
4,2048,232,100,78.0788
4,2048,232,104,76.4108
4,2048,232,108,75.1168
4,2048,232,112,75.0712
4,2048,232,116,74.9611
4,2048,236,8,53.9472
4,2048,236,12,70.7777
4,2048,236,16,76.4225
4,2048,236,20,79.3587
4,2048,236,24,79.5756
4,2048,236,28,80.5051
4,2048,236,32,83.284
4,2048,236,36,82.8647
4,2048,236,40,83.9881
4,2048,236,44,81.9463
4,2048,236,48,83.9662
4,2048,236,52,82.1117
4,2048,236,56,81.6612
4,2048,236,60,82.2057
4,2048,236,64,81.6653
4,2048,236,68,81.3434
4,2048,236,72,80.2674
4,2048,236,76,78.0894
4,2048,236,80,80.4919
4,2048,236,84,80.0468
4,2048,236,88,78.5187
4,2048,236,92,78.3177
4,2048,236,96,78.5351
4,2048,236,100,76.3637
4,2048,236,104,75.6987
4,2048,236,108,74.1355
4,2048,236,112,73.9165
4,2048,236,116,72.6213
4,2048,240,8,60.4902
4,2048,240,12,70.3819
4,2048,240,16,76.724
4,2048,240,20,80.0751
4,2048,240,24,80.4411
4,2048,240,28,80.7012
4,2048,240,32,83.4951
4,2048,240,36,82.5425
4,2048,240,40,83.2255
4,2048,240,44,82.2669
4,2048,240,48,83.5515
4,2048,240,52,83.0202
4,2048,240,56,82.2976
4,2048,240,60,82.0108
4,2048,240,64,82.5569
4,2048,240,68,81.3092
4,2048,240,72,80.8858
4,2048,240,76,78.4307
4,2048,240,80,80.5413
4,2048,240,84,80.0288
4,2048,240,88,79.6026
