threads,size,nb,ib,GFlops
16,4096,456,104,207.6056
16,4096,456,108,220.3115
16,4096,456,112,209.5409
16,4096,456,116,215.0275
16,4096,456,120,211.7361
16,4096,456,124,209.7998
16,4096,456,128,219.9773
16,4096,456,132,208.8962
16,4096,456,136,206.9498
16,4096,456,140,212.331
16,4096,456,144,212.5902
16,4096,456,148,201.5342
16,4096,456,152,195.0913
16,4096,456,156,211.1398
16,4096,456,160,195.5974
16,4096,456,164,197.0782
16,4096,456,168,199.4318
16,4096,456,172,206.0088
16,4096,456,176,189.6257
16,4096,456,180,187.953
16,4096,456,184,193.4898
16,4096,456,188,201.7937
16,4096,456,192,194.5545
16,4096,456,196,192.3121
16,4096,456,200,191.6484
16,4096,456,204,185.0704
16,4096,456,208,180.1937
16,4096,456,212,186.9105
16,4096,456,216,182.8837
16,4096,456,220,177.3623
16,4096,456,224,178.905
16,4096,456,228,176.0431
16,4096,460,8,133.7467
16,4096,460,12,161.9623
16,4096,460,16,178.3817
16,4096,460,20,189.6165
16,4096,460,24,198.5177
16,4096,460,28,198.9724
16,4096,460,32,206.1536
16,4096,460,36,217.6539
16,4096,460,40,213.7777
16,4096,460,44,226.0743
16,4096,460,48,221.7016
16,4096,460,52,217.5047
16,4096,460,56,225.4879
16,4096,460,60,220.8454
16,4096,460,64,219.7128
16,4096,460,68,220.3793
16,4096,460,72,215.372
16,4096,460,76,214.223
16,4096,460,80,229.2652
16,4096,460,84,217.9067
16,4096,460,88,224.36
16,4096,460,92,225.3279
16,4096,460,96,217.1596
16,4096,460,100,219.8472
16,4096,460,104,223.9796
16,4096,460,108,211.7854
16,4096,460,112,216.6835
16,4096,460,116,207.8603
16,4096,460,120,209.8647
16,4096,460,124,209.5577
16,4096,460,128,220.8712
16,4096,460,132,206.5384
16,4096,460,136,209.3281
16,4096,460,140,204.2655
16,4096,460,144,203.3439
16,4096,460,148,202.0992
16,4096,460,152,204.0873
16,4096,460,156,200.8766
16,4096,460,160,199.3402
16,4096,460,164,202.4393
16,4096,460,168,205.9955
16,4096,460,172,199.3553
16,4096,460,176,204.1391
16,4096,460,180,202.9876
16,4096,460,184,189.7744
16,4096,460,188,193.3749
16,4096,460,192,196.9456
16,4096,460,196,193.0224
16,4096,460,200,185.5761
16,4096,460,204,188.0723
16,4096,460,208,187.3458
16,4096,460,212,184.6366
16,4096,460,216,185.7188
16,4096,460,220,182.7265
16,4096,460,224,172.905
16,4096,460,228,173.9969
16,4096,464,8,138.4214
16,4096,464,12,162.3507
16,4096,464,16,173.4356
16,4096,464,20,193.8945
16,4096,464,24,191.2618
16,4096,464,28,204.9236
16,4096,464,32,202.7104
16,4096,464,36,209.4478
16,4096,464,40,218.8564
16,4096,464,44,212.4553
16,4096,464,48,227.7019
16,4096,464,52,220.9061
16,4096,464,56,220.2277
16,4096,464,60,217.3089
16,4096,464,64,222.0352
16,4096,464,68,223.6823
16,4096,464,72,213.8067
16,4096,464,76,222.352
16,4096,464,80,219.9407
16,4096,464,84,224.2779
16,4096,464,88,215.8605
16,4096,464,92,218.38
16,4096,464,96,214.9228
16,4096,464,100,212.8337
