threads,size,nb,ib,GFlops
32,8192,464,24,651.0267
32,8192,464,32,688.9268
32,8192,464,40,720.3373
32,8192,464,48,743.0129
32,8192,464,56,745.1047
32,8192,464,64,748.2279
32,8192,464,72,759.8333
32,8192,464,80,758.3064
32,8192,464,88,748.0187
32,8192,464,96,744.0353
32,8192,464,104,742.4132
32,8192,464,112,738.5311
32,8192,464,120,739.772
32,8192,464,128,723.265
32,8192,464,136,734.5272
32,8192,464,144,715.4525
32,8192,464,152,703.6554
32,8192,464,160,707.1942
32,8192,464,168,706.9359
32,8192,464,176,699.7118
32,8192,464,184,692.2161
32,8192,464,192,681.9659
32,8192,464,200,679.6708
32,8192,464,208,648.9482
32,8192,464,216,637.8271
32,8192,464,224,618.0291
32,8192,464,232,624.3625
32,8192,472,8,422.159
32,8192,472,16,570.5318
32,8192,472,24,645.4101
32,8192,472,32,688.1599
32,8192,472,40,719.5511
32,8192,472,48,734.5899
32,8192,472,56,750.1279
32,8192,472,64,743.3737
32,8192,472,72,749.6141
32,8192,472,80,751.1748
32,8192,472,88,748.9524
32,8192,472,96,750.3591
32,8192,472,104,745.7717
32,8192,472,112,730.6112
32,8192,472,120,728.319
32,8192,472,128,726.3334
32,8192,472,136,723.5342
32,8192,472,144,716.2172
32,8192,472,152,703.2328
32,8192,472,160,701.3626
32,8192,472,168,698.6117
32,8192,472,176,688.8101
32,8192,472,184,678.8754
32,8192,472,192,676.661
32,8192,472,200,674.8984
32,8192,472,208,665.836
32,8192,472,216,647.3804
32,8192,472,224,639.8891
32,8192,472,232,629.946
32,8192,480,8,413.364
32,8192,480,16,556.3924
32,8192,480,24,641.2195
32,8192,480,32,686.6607
32,8192,480,40,719.5045
32,8192,480,48,729.5846
32,8192,480,56,739.6502
32,8192,480,64,731.8087
32,8192,480,72,737.9951
32,8192,480,80,739.3927
32,8192,480,88,709.0108
32,8192,480,96,706.2338
32,8192,480,104,734.0845
32,8192,480,112,727.123
32,8192,480,120,716.0661
32,8192,480,128,721.0641
32,8192,480,136,713.4661
32,8192,480,144,701.8286
32,8192,480,152,695.1078
32,8192,480,160,683.9548
32,8192,480,168,691.6956
32,8192,480,176,686.8684
32,8192,480,184,674.4853
32,8192,480,192,671.1702
32,8192,480,200,662.7266
32,8192,480,208,659.3626
32,8192,480,216,641.239
32,8192,480,224,621.9689
32,8192,480,232,615.2565
32,8192,480,240,625.3382
32,8192,488,8,413.8671
32,8192,488,16,560.8907
32,8192,488,24,639.9148
32,8192,488,32,686.7403
32,8192,488,40,711.2428
32,8192,488,48,733.2387
32,8192,488,56,735.2786
32,8192,488,64,737.7894
32,8192,488,72,751.5936
32,8192,488,80,736.607
32,8192,488,88,744.197
32,8192,488,96,737.6313
32,8192,488,104,739.5883
32,8192,488,112,726.0781
32,8192,488,120,734.7077
32,8192,488,128,738.4664
32,8192,488,136,725.3532
32,8192,488,144,709.9872
32,8192,488,152,692.139
32,8192,488,160,682.7065
32,8192,488,168,688.565
32,8192,488,176,677.1711
32,8192,488,184,679.8456
32,8192,488,192,670.2228
32,8192,488,200,661.1518
32,8192,488,208,653.6409
32,8192,488,216,640.6193
32,8192,488,224,623.8164
32,8192,488,232,625.7394
32,8192,488,240,606.7966
32,8192,496,8,416.2228
32,8192,496,16,560.543
32,8192,496,24,632.774
32,8192,496,32,677.5234
32,8192,496,40,707.5602
32,8192,496,48,723.5022
32,8192,496,56,739.9854
32,8192,496,64,732.8569
32,8192,496,72,737.6729
32,8192,496,80,731.7012
32,8192,496,88,733.0408
32,8192,496,96,733.928
32,8192,496,104,732.9374
32,8192,496,112,714.3086
32,8192,496,120,705.2141
32,8192,496,128,712.6041
32,8192,496,136,718.6955
32,8192,496,144,710.5418
32,8192,496,152,685.7159
32,8192,496,160,674.9456
32,8192,496,168,678.3177
32,8192,496,176,670.3767
32,8192,496,184,672.4044
32,8192,496,192,667.6222
32,8192,496,200,659.1523
32,8192,496,208,647.7252
32,8192,496,216,637.858
32,8192,496,224,633.798
32,8192,496,232,620.435
32,8192,496,240,599.6302
32,8192,496,248,597.3125
32,8192,504,8,408.7041
32,8192,504,16,552.8766
32,8192,504,24,635.9392
32,8192,504,32,673.9831
