threads,size,nb,ib,GFlops
24,4096,228,44,275.9435
24,4096,228,48,282.2223
24,4096,228,52,277.8826
24,4096,228,56,274.7477
24,4096,228,60,277.1072
24,4096,228,64,275.743
24,4096,228,68,271.1307
24,4096,228,72,268.6913
24,4096,228,76,269.9015
24,4096,228,80,270.4117
24,4096,228,84,267.6821
24,4096,228,88,260.0387
24,4096,228,92,262.0005
24,4096,228,96,264.2919
24,4096,228,100,258.2179
24,4096,228,104,255.6988
24,4096,228,108,250.6644
24,4096,228,112,248.5976
24,4096,232,8,194.8821
24,4096,232,12,228.7443
24,4096,232,16,246.6372
24,4096,232,20,258.8606
24,4096,232,24,268.8547
24,4096,232,28,272.4215
24,4096,232,32,274.2794
24,4096,232,36,278.7139
24,4096,232,40,280.7079
24,4096,232,44,256.388
24,4096,232,48,278.5403
24,4096,232,52,277.5853
24,4096,232,56,275.4395
24,4096,232,60,278.424
24,4096,232,64,277.0251
24,4096,232,68,275.1615
24,4096,232,72,269.4091
24,4096,232,76,266.6787
24,4096,232,80,267.8871
24,4096,232,84,269.622
24,4096,232,88,266.1125
24,4096,232,92,262.8155
24,4096,232,96,262.6832
24,4096,232,100,260.5476
24,4096,232,104,255.6438
24,4096,232,108,251.2737
24,4096,232,112,249.1778
24,4096,232,116,248.809
24,4096,236,8,193.5263
24,4096,236,12,226.1586
24,4096,236,16,243.5924
24,4096,236,20,256.9225
24,4096,236,24,267.4548
24,4096,236,28,269.8766
24,4096,236,32,272.1862
24,4096,236,36,280.7279
24,4096,236,40,278.2454
24,4096,236,44,278.7534
24,4096,236,48,278.2197
24,4096,236,52,278.1224
24,4096,236,56,271.6222
24,4096,236,60,274.9469
24,4096,236,64,273.6828
24,4096,236,68,271.5551
24,4096,236,72,268.4028
24,4096,236,76,262.5381
24,4096,236,80,264.0232
24,4096,236,84,263.6828
24,4096,236,88,261.7419
24,4096,236,92,256.8223
24,4096,236,96,257.7626
24,4096,236,100,255.5675
24,4096,236,104,252.2486
24,4096,236,108,248.7174
24,4096,236,112,246.7368
24,4096,236,116,242.8023
24,4096,240,8,189.399
24,4096,240,12,225.4159
24,4096,240,16,243.5385
24,4096,240,20,254.596
24,4096,240,24,265.673
24,4096,240,28,268.4228
24,4096,240,32,271.6398
24,4096,240,36,275.2161
24,4096,240,40,276.8478
24,4096,240,44,273.331
24,4096,240,48,276.9238
24,4096,240,52,271.9989
24,4096,240,56,269.9245
24,4096,240,60,266.8476
24,4096,240,64,271.7301
24,4096,240,68,269.3353
24,4096,240,72,266.7034
24,4096,240,76,262.6584
24,4096,240,80,263.5997
24,4096,240,84,260.8694
24,4096,240,88,259.1973
24,4096,240,92,257.0646
24,4096,240,96,257.3896
24,4096,240,100,253.2833
24,4096,240,104,252.3714
24,4096,240,108,247.071
24,4096,240,112,246.1094
24,4096,240,116,240.4875
24,4096,240,120,240.9669
24,4096,244,8,191.6597
24,4096,244,12,220.3887
24,4096,244,16,245.0135
24,4096,244,20,256.0823
24,4096,244,24,265.0433
24,4096,244,28,271.8001
24,4096,244,32,273.0784
24,4096,244,36,279.472
24,4096,244,40,275.5775
24,4096,244,44,279.3805
24,4096,244,48,276.8275
24,4096,244,52,276.0673
24,4096,244,56,275.2926
24,4096,244,60,271.2735
24,4096,244,64,274.0275
24,4096,244,68,271.4841
