threads,size,nb,ib,GFlops
12,16384,432,48,347.7974
12,16384,432,56,347.1041
12,16384,432,64,350.1779
12,16384,432,72,349.5015
12,16384,432,80,348.6618
12,16384,432,88,349.0226
12,16384,432,96,348.6004
12,16384,432,104,344.2928
12,16384,432,112,348.0319
12,16384,432,120,344.6492
12,16384,432,128,342.5944
12,16384,432,136,340.0424
12,16384,432,144,343.4004
12,16384,432,152,340.3721
12,16384,432,160,338.9544
12,16384,432,168,337.4595
12,16384,432,176,335.6451
12,16384,432,184,332.1283
12,16384,432,192,328.8156
12,16384,432,200,321.5039
12,16384,432,208,318.4206
12,16384,432,216,328.4863
12,16384,440,8,186.9269
12,16384,440,16,283.993
12,16384,440,24,309.2146
12,16384,440,32,331.1565
12,16384,440,40,340.1408
12,16384,440,48,343.8155
12,16384,440,56,347.1292
12,16384,440,64,347.8695
12,16384,440,72,344.1303
12,16384,440,80,347.7205
12,16384,440,88,348.6892
12,16384,440,96,348.0796
12,16384,440,104,344.3625
12,16384,440,112,347.3334
12,16384,440,120,344.8705
12,16384,440,128,343.732
12,16384,440,136,340.1412
12,16384,440,144,335.6881
12,16384,440,152,340.7247
12,16384,440,160,338.4183
12,16384,440,168,336.4993
12,16384,440,176,336.0468
12,16384,440,184,331.6668
12,16384,440,192,329.656
12,16384,440,200,322.7828
12,16384,440,208,321.8217
12,16384,440,216,317.7768
12,16384,448,8,183.1437
12,16384,448,16,284.1435
12,16384,448,24,310.5733
12,16384,448,32,331.6643
12,16384,448,40,334.5976
12,16384,448,48,345.112
12,16384,448,56,347.9224
12,16384,448,64,348.8923
12,16384,448,72,346.4526
12,16384,448,80,349.5334
12,16384,448,88,343.8304
12,16384,448,96,347.1157
12,16384,448,104,345.2476
12,16384,448,112,348.4232
12,16384,448,120,345.4783
12,16384,448,128,344.0503
12,16384,448,136,339.8115
12,16384,448,144,337.8218
12,16384,448,152,341.6059
12,16384,448,160,340.227
12,16384,448,168,337.7916
12,16384,448,176,336.5502
12,16384,448,184,333.7434
12,16384,448,192,328.9477
12,16384,448,200,325.5272
12,16384,448,208,323.4055
12,16384,448,216,319.2459
12,16384,448,224,328.5603
12,16384,456,8,190.8669
12,16384,456,16,285.0709
12,16384,456,24,314.428
12,16384,456,32,329.1685
12,16384,456,40,336.9824
12,16384,456,48,344.2858
12,16384,456,56,343.5592
12,16384,456,64,343.9376
12,16384,456,72,345.3128
12,16384,456,80,347.3945
12,16384,456,88,345.0391
12,16384,456,96,347.3354
12,16384,456,104,344.1314
12,16384,456,112,341.0849
12,16384,456,120,344.9795
12,16384,456,128,343.4407
12,16384,456,136,340.1936
12,16384,456,144,337.6059
12,16384,456,152,340.2121
12,16384,456,160,339.5868
12,16384,456,168,337.0204
12,16384,456,176,336.1099
12,16384,456,184,333.3886
