threads,size,nb,ib,GFlops
12,8192,448,152,323.8494
12,8192,448,160,321.1726
12,8192,448,168,319.5412
12,8192,448,176,316.9143
12,8192,448,184,313.2795
12,8192,448,192,310.6226
12,8192,448,200,305.7965
12,8192,448,208,302.9803
12,8192,448,216,300.4452
12,8192,448,224,306.5043
12,8192,456,8,186.5892
12,8192,456,16,277.8641
12,8192,456,24,304.6721
12,8192,456,32,318.8061
12,8192,456,40,325.9109
12,8192,456,48,332.9175
12,8192,456,56,328.7373
12,8192,456,64,331.3216
12,8192,456,72,331.9593
12,8192,456,80,333.7355
12,8192,456,88,329.9059
12,8192,456,96,332.5114
12,8192,456,104,328.5991
12,8192,456,112,327.1447
12,8192,456,120,328.2756
12,8192,456,128,325.8852
12,8192,456,136,322.3836
12,8192,456,144,319.5634
12,8192,456,152,323.3262
12,8192,456,160,319.8213
12,8192,456,168,316.8719
12,8192,456,176,317.3807
12,8192,456,184,312.7432
12,8192,456,192,312.02
12,8192,456,200,304.4307
12,8192,456,208,303.027
12,8192,456,216,300.2297
12,8192,456,224,296.9005
12,8192,464,8,180.451
12,8192,464,16,277.3403
12,8192,464,24,297.2573
12,8192,464,32,318.4953
12,8192,464,40,324.6486
12,8192,464,48,332.9067
12,8192,464,56,331.4105
12,8192,464,64,330.7698
12,8192,464,72,333.3391
12,8192,464,80,334.9035
12,8192,464,88,331.7841
12,8192,464,96,332.461
12,8192,464,104,330.1891
12,8192,464,112,327.7805
12,8192,464,120,328.0843
12,8192,464,128,327.4149
12,8192,464,136,323.5834
12,8192,464,144,320.3915
12,8192,464,152,316.1139
12,8192,464,160,319.1576
12,8192,464,168,318.8409
12,8192,464,176,316.3973
12,8192,464,184,312.8862
12,8192,464,192,312.3377
12,8192,464,200,306.35
12,8192,464,208,303.5995
12,8192,464,216,302.4098
12,8192,464,224,296.5699
12,8192,464,232,302.4099
12,8192,472,8,183.457
12,8192,472,16,276.1501
12,8192,472,24,302.6968
12,8192,472,32,319.3163
12,8192,472,40,325.4407
12,8192,472,48,331.128
12,8192,472,56,329.2749
12,8192,472,64,331.1876
12,8192,472,72,329.1309
12,8192,472,80,332.3991
12,8192,472,88,327.6172
12,8192,472,96,331.2799
12,8192,472,104,328.9235
12,8192,472,112,325.8159
12,8192,472,120,327.1337
12,8192,472,128,326.1889
12,8192,472,136,322.5712
12,8192,472,144,318.893
12,8192,472,152,315.2838
12,8192,472,160,317.651
12,8192,472,168,317.5443
12,8192,472,176,316.3759
12,8192,472,184,313.9076
12,8192,472,192,310.8966
12,8192,472,200,305.5472
12,8192,472,208,303.5184
12,8192,472,216,299.1899
12,8192,472,224,294.0415
12,8192,472,232,293.4761
12,8192,480,8,179.3857
12,8192,480,16,275.777
12,8192,480,24,301.7671
12,8192,480,32,317.6999
12,8192,480,40,322.0622
12,8192,480,48,331.052
12,8192,480,56,327.3836
