threads,size,nb,ib,GFlops
12,16384,464,128,199.3595
12,16384,464,136,197.2183
12,16384,464,144,196.7841
12,16384,464,152,193.8249
12,16384,464,160,199.3238
12,16384,464,168,197.6269
12,16384,464,176,196.7284
12,16384,464,184,195.1607
12,16384,464,192,194.5455
12,16384,464,200,188.2504
12,16384,464,208,185.8513
12,16384,464,216,185.6765
12,16384,464,224,182.6697
12,16384,464,232,189.6726
12,16384,472,8,109.764
12,16384,472,16,154.2603
12,16384,472,24,175.6597
12,16384,472,32,187.741
12,16384,472,40,195.0395
12,16384,472,48,199.7677
12,16384,472,56,196.8229
12,16384,472,64,198.9374
12,16384,472,72,196.9199
12,16384,472,80,199.9214
12,16384,472,88,195.1651
12,16384,472,96,199.9348
12,16384,472,104,196.7562
12,16384,472,112,196.5355
12,16384,472,120,199.8656
12,16384,472,128,199.1004
12,16384,472,136,197.8681
12,16384,472,144,195.6362
12,16384,472,152,193.8886
12,16384,472,160,197.8446
12,16384,472,168,197.1098
12,16384,472,176,197.5783
12,16384,472,184,195.3144
12,16384,472,192,195.005
12,16384,472,200,188.2119
12,16384,472,208,187.7112
12,16384,472,216,185.7769
12,16384,472,224,184.0728
12,16384,472,232,181.9414
12,16384,480,8,107.9235
12,16384,480,16,152.039
12,16384,480,24,172.1052
12,16384,480,32,186.3108
12,16384,480,40,191.8179
12,16384,480,48,197.0874
12,16384,480,56,193.0942
12,16384,480,64,195.9688
12,16384,480,72,194.8556
12,16384,480,80,197.7297
12,16384,480,88,193.0784
12,16384,480,96,198.8865
12,16384,480,104,196.2315
12,16384,480,112,195.4321
12,16384,480,120,199.8597
12,16384,480,128,198.0174
12,16384,480,136,195.9814
12,16384,480,144,195.4847
12,16384,480,152,192.7614
12,16384,480,160,199.4042
12,16384,480,168,197.1343
12,16384,480,176,196.0762
12,16384,480,184,194.6541
12,16384,480,192,194.3175
12,16384,480,200,187.3665
12,16384,480,208,186.9364
12,16384,480,216,185.0668
12,16384,480,224,183.7835
12,16384,480,232,180.8123
12,16384,480,240,189.2418
12,16384,488,8,104.0152
12,16384,488,16,148.5901
12,16384,488,24,167.4484
12,16384,488,32,181.292
12,16384,488,40,186.2116
12,16384,488,48,189.9667
12,16384,488,56,192.1419
12,16384,488,64,194.6285
12,16384,488,72,192.8219
12,16384,488,80,190.0769
12,16384,488,88,193.2037
12,16384,488,96,191.3008
12,16384,488,104,195.0145
12,16384,488,112,195.1184
12,16384,488,120,192.6214
12,16384,488,128,198.549
12,16384,488,136,196.5113
12,16384,488,144,195.5369
12,16384,488,152,194.3148
12,16384,488,160,192.3102
12,16384,488,168,198.3529
12,16384,488,176,196.6113
12,16384,488,184,195.4885
12,16384,488,192,195.0237
12,16384,488,200,188.0832
12,16384,488,208,187.7405
12,16384,488,216,185.3395
12,16384,488,224,185.3437
12,16384,488,232,182.3922
12,16384,488,240,181.1326
12,16384,496,8,97.489
12,16384,496,16,139.95
12,16384,496,24,160.5623
12,16384,496,32,174.3637
12,16384,496,40,178.9298
12,16384,496,48,183.7462
12,16384,496,56,185.7821
12,16384,496,64,189.1284
12,16384,496,72,187.6731
12,16384,496,80,185.8927
12,16384,496,88,187.4706
12,16384,496,96,187.2648
12,16384,496,104,192.677
12,16384,496,112,192.3241
12,16384,496,120,189.3947
12,16384,496,128,195.8504
12,16384,496,136,193.7114
12,16384,496,144,193.1593
12,16384,496,152,191.1059
12,16384,496,160,190.8872
12,16384,496,168,196.0233
12,16384,496,176,195.3565
12,16384,496,184,193.8316
12,16384,496,192,193.5543
12,16384,496,200,184.3752
12,16384,496,208,185.4784
12,16384,496,216,184.9768
12,16384,496,224,184.3094
12,16384,496,232,181.5844
12,16384,496,240,180.0092
12,16384,496,248,186.5138
12,16384,504,8,95.9068
12,16384,504,16,138.1585
12,16384,504,24,160.3548
12,16384,504,32,172.4482
12,16384,504,40,176.8733
12,16384,504,48,182.736
12,16384,504,56,186.0867
12,16384,504,64,189.1393
12,16384,504,72,188.5491
12,16384,504,80,186.731
12,16384,504,88,189.9134
12,16384,504,96,189.152
12,16384,504,104,193.4126
12,16384,504,112,192.6342
12,16384,504,120,191.0595
12,16384,504,128,197.0029
12,16384,504,136,195.9522
12,16384,504,144,194.3234
12,16384,504,152,193.7846
12,16384,504,160,192.5401
12,16384,504,168,198.0205
12,16384,504,176,197.4978
12,16384,504,184,195.8436
12,16384,504,192,195.6821
12,16384,504,200,187.5413
12,16384,504,208,186.922
12,16384,504,216,186.0589
12,16384,504,224,185.8947
12,16384,504,232,183.449
12,16384,504,240,182.2557
12,16384,504,248,180.0059
12,16384,512,8,72.644
12,16384,512,16,115.1114
12,16384,512,24,134.2916
12,16384,512,32,152.9548
12,16384,512,40,159.3955
12,16384,512,48,166.7937
12,16384,512,56,164.5813
12,16384,512,64,176.3341
12,16384,512,72,171.4149
12,16384,512,80,177.391
12,16384,512,88,182.2005
