threads,size,nb,ib,GFlops
24,2048,236,116,91.1746
24,2048,240,8,92.408
24,2048,240,12,103.7488
24,2048,240,16,111.5193
24,2048,240,20,116.281
24,2048,240,24,116.6347
24,2048,240,28,116.7218
24,2048,240,32,117.8795
24,2048,240,36,118.5633
24,2048,240,40,115.825
24,2048,240,44,110.1265
24,2048,240,48,112.5689
24,2048,240,52,113.6426
24,2048,240,56,112.3136
24,2048,240,60,110.588
24,2048,240,64,110.0249
24,2048,240,68,108.3092
24,2048,240,72,105.4431
24,2048,240,76,103.2077
24,2048,240,80,102.3539
24,2048,240,84,101.0281
24,2048,240,88,100.0718
24,2048,240,92,99.1919
24,2048,240,96,98.8392
24,2048,240,100,96.663
24,2048,240,104,91.1404
24,2048,240,108,92.812
24,2048,240,112,90.9589
24,2048,240,116,89.4029
24,2048,240,120,88.5218
24,2048,244,8,90.4547
24,2048,244,12,102.664
24,2048,244,16,108.4315
24,2048,244,20,107.315
24,2048,244,24,113.7927
24,2048,244,28,115.3222
24,2048,244,32,115.2295
24,2048,244,36,114.8455
24,2048,244,40,114.6827
24,2048,244,44,113.3616
24,2048,244,48,111.3535
24,2048,244,52,109.8369
24,2048,244,56,108.7803
24,2048,244,60,108.101
24,2048,244,64,105.3514
24,2048,244,68,103.4155
24,2048,244,72,99.4741
24,2048,244,76,101.5858
24,2048,244,80,99.9651
24,2048,244,84,98.0768
24,2048,244,88,94.6172
24,2048,244,92,97.0692
24,2048,244,96,96.5884
24,2048,244,100,94.5036
24,2048,244,104,93.755
24,2048,244,108,91.2824
24,2048,244,112,89.4776
24,2048,244,116,87.3013
24,2048,244,120,85.7867
24,2048,248,8,87.4616
24,2048,248,12,99.6816
24,2048,248,16,105.821
24,2048,248,20,107.9288
24,2048,248,24,111.4289
24,2048,248,28,113.4337
24,2048,248,32,112.9879
24,2048,248,36,112.3406
24,2048,248,40,111.904
24,2048,248,44,110.6868
24,2048,248,48,108.3365
24,2048,248,52,108.1181
24,2048,248,56,102.1023
24,2048,248,60,104.5336
24,2048,248,64,105.0898
24,2048,248,68,103.5731
