threads,size,nb,ib,GFlops
4,4096,252,112,124.1048
4,4096,252,116,120.2617
4,4096,252,120,120.6896
4,4096,252,124,117.1095
4,4096,256,8,80.0
4,4096,256,12,93.0454
4,4096,256,16,106.9292
4,4096,256,20,112.9911
4,4096,256,24,115.4183
4,4096,256,28,116.7336
4,4096,256,32,123.7747
4,4096,256,36,121.7434
4,4096,256,40,125.4089
4,4096,256,44,124.8303
4,4096,256,48,126.0108
4,4096,256,52,128.91
4,4096,256,56,127.143
4,4096,256,60,123.6163
4,4096,256,64,130.6753
4,4096,256,68,128.64
4,4096,256,72,127.6765
4,4096,256,76,124.6413
4,4096,256,80,126.7548
4,4096,256,84,124.1496
4,4096,256,88,127.5434
4,4096,256,92,127.592
4,4096,256,96,127.7355
4,4096,256,100,122.8453
4,4096,256,104,125.1745
4,4096,256,108,125.1674
4,4096,256,112,124.5156
4,4096,256,116,123.2248
4,4096,256,120,120.5143
4,4096,256,124,117.6602
4,4096,256,128,123.6052
4,4096,260,8,85.8542
4,4096,260,12,101.9494
4,4096,260,16,113.4012
4,4096,260,20,120.1532
4,4096,260,24,123.1222
4,4096,260,28,122.0628
4,4096,260,32,125.7745
4,4096,260,36,127.7657
4,4096,260,40,129.9364
4,4096,260,44,129.5087
4,4096,260,48,131.2115
4,4096,260,52,129.9836
4,4096,260,56,130.7218
4,4096,260,60,126.7972
4,4096,260,64,129.168
4,4096,260,68,131.8889
4,4096,260,72,128.272
4,4096,260,76,127.2695
4,4096,260,80,128.3526
4,4096,260,84,126.0513
4,4096,260,88,129.1971
4,4096,260,92,125.7783
4,4096,260,96,129.0294
4,4096,260,100,127.5878
4,4096,260,104,127.659
4,4096,260,108,125.334
4,4096,260,112,124.1044
4,4096,260,116,123.1481
4,4096,260,120,123.6524
4,4096,260,124,121.1578
4,4096,260,128,117.8769
4,4096,264,8,83.2068
4,4096,264,12,101.0465
4,4096,264,16,112.6725
4,4096,264,20,117.9403
4,4096,264,24,122.1508
4,4096,264,28,121.846
4,4096,264,32,127.0115
4,4096,264,36,128.9214
4,4096,264,40,130.1147
4,4096,264,44,129.3466
4,4096,264,48,131.6072
4,4096,264,52,128.5187
4,4096,264,56,128.4993
4,4096,264,60,128.1801
4,4096,264,64,128.3474
