threads,size,nb,ib,GFlops
2,2048,244,60,54.3297
2,2048,244,64,56.7395
2,2048,244,68,55.9265
2,2048,244,72,54.9271
2,2048,244,76,53.7769
2,2048,244,80,54.2634
2,2048,244,84,55.0334
2,2048,244,88,54.8143
2,2048,244,92,54.0069
2,2048,244,96,54.443
2,2048,244,100,53.1827
2,2048,244,104,52.7399
2,2048,244,108,51.961
2,2048,244,112,52.1304
2,2048,244,116,51.2801
2,2048,244,120,50.4579
2,2048,248,8,37.7511
2,2048,248,12,44.546
2,2048,248,16,49.8524
2,2048,248,20,52.0388
2,2048,248,24,52.099
2,2048,248,28,53.6536
2,2048,248,32,55.4429
2,2048,248,36,55.7262
2,2048,248,40,55.6655
2,2048,248,44,55.1347
2,2048,248,48,56.042
2,2048,248,52,56.2921
2,2048,248,56,55.7607
2,2048,248,60,54.7056
2,2048,248,64,56.6689
2,2048,248,68,56.0592
2,2048,248,72,55.6234
2,2048,248,76,54.13
2,2048,248,80,54.7144
2,2048,248,84,55.6297
2,2048,248,88,55.1102
2,2048,248,92,54.4466
2,2048,248,96,54.7648
2,2048,248,100,54.1611
2,2048,248,104,53.24
2,2048,248,108,52.386
2,2048,248,112,52.3536
2,2048,248,116,51.5212
2,2048,248,120,50.9536
2,2048,248,124,51.663
2,2048,252,8,37.4683
2,2048,252,12,44.449
2,2048,252,16,49.7181
2,2048,252,20,51.8578
2,2048,252,24,52.1171
2,2048,252,28,53.1814
2,2048,252,32,55.2436
2,2048,252,36,55.6457
2,2048,252,40,55.332
2,2048,252,44,54.6544
2,2048,252,48,55.8379
2,2048,252,52,56.3202
2,2048,252,56,55.6923
2,2048,252,60,54.2905
2,2048,252,64,56.1884
2,2048,252,68,55.9123
2,2048,252,72,55.4533
2,2048,252,76,54.0142
2,2048,252,80,54.2
2,2048,252,84,54.4499
2,2048,252,88,54.335
2,2048,252,92,53.8247
2,2048,252,96,53.9122
2,2048,252,100,53.3304
2,2048,252,104,52.7041
2,2048,252,108,51.8104
2,2048,252,112,51.8409
2,2048,252,116,50.813
2,2048,252,120,50.1518
2,2048,252,124,49.2648
2,2048,256,8,36.1484
2,2048,256,12,41.5013
2,2048,256,16,47.9493
2,2048,256,20,49.7473
2,2048,256,24,50.9552
2,2048,256,28,50.869
2,2048,256,32,54.435
2,2048,256,36,53.7737
2,2048,256,40,54.8331
2,2048,256,44,54.5385
2,2048,256,48,55.5481
2,2048,256,52,56.176
2,2048,256,56,55.4772
2,2048,256,60,54.2513
2,2048,256,64,56.7708
2,2048,256,68,55.8906
2,2048,256,72,55.0869
2,2048,256,76,54.0254
2,2048,256,80,54.9025
2,2048,256,84,53.0876
2,2048,256,88,55.1205
2,2048,256,92,54.3369
2,2048,256,96,54.4482
2,2048,256,100,53.7038
2,2048,256,104,53.2992
2,2048,256,108,52.4626
2,2048,256,112,52.8489
2,2048,256,116,51.3031
2,2048,256,120,50.9283
2,2048,256,124,49.9386
2,2048,256,128,51.1677
2,2048,260,8,39.2587
2,2048,260,12,45.6728
2,2048,260,16,50.738
2,2048,260,20,53.5861
2,2048,260,24,53.907
2,2048,260,28,54.2246
2,2048,260,32,55.9462
2,2048,260,36,56.6618
2,2048,260,40,57.2785
2,2048,260,44,56.5822
2,2048,260,48,57.453
2,2048,260,52,57.851
2,2048,260,56,57.1107
2,2048,260,60,55.8319
2,2048,260,64,56.1949
2,2048,260,68,57.2279
2,2048,260,72,56.3127
2,2048,260,76,55.5046
2,2048,260,80,55.974
2,2048,260,84,54.2872
2,2048,260,88,55.2663
2,2048,260,92,54.7405
2,2048,260,96,55.6607
2,2048,260,100,54.5861
2,2048,260,104,54.2068
2,2048,260,108,53.3938
2,2048,260,112,53.3274
2,2048,260,116,52.1922
2,2048,260,120,51.9952
2,2048,260,124,50.807
2,2048,260,128,50.2249
2,2048,264,8,39.2917
2,2048,264,12,45.7098
2,2048,264,16,50.9459
2,2048,264,20,52.7099
2,2048,264,24,54.0894
2,2048,264,28,54.0691
2,2048,264,32,55.8337
2,2048,264,36,56.2876
2,2048,264,40,56.9514
2,2048,264,44,56.4022
2,2048,264,48,57.5047
2,2048,264,52,56.2079
2,2048,264,56,57.3529
2,2048,264,60,56.2823
2,2048,264,64,56.09
2,2048,264,68,56.5181
