threads,size,nb,ib,GFlops
8,2048,232,60,90.1869
8,2048,232,64,91.5867
8,2048,232,68,89.6123
8,2048,232,72,87.4927
8,2048,232,76,84.8695
8,2048,232,80,89.4409
8,2048,232,84,87.9608
8,2048,232,88,87.8667
8,2048,232,92,85.0979
8,2048,232,96,85.3785
8,2048,232,100,83.6423
8,2048,232,104,82.8555
8,2048,232,108,81.5406
8,2048,232,112,79.3511
8,2048,232,116,81.563
8,2048,236,8,69.5513
8,2048,236,12,78.9165
8,2048,236,16,82.8499
8,2048,236,20,85.9875
8,2048,236,24,86.1678
8,2048,236,28,87.2002
8,2048,236,32,88.3555
8,2048,236,36,89.0927
8,2048,236,40,89.0983
8,2048,236,44,87.8811
8,2048,236,48,90.1772
8,2048,236,52,89.1727
8,2048,236,56,88.3622
8,2048,236,60,90.8234
8,2048,236,64,89.6566
8,2048,236,68,88.1485
8,2048,236,72,87.2374
8,2048,236,76,85.7905
8,2048,236,80,90.3252
8,2048,236,84,86.8943
8,2048,236,88,87.9207
8,2048,236,92,85.1463
8,2048,236,96,85.3368
8,2048,236,100,83.8716
8,2048,236,104,82.7429
8,2048,236,108,79.4723
8,2048,236,112,78.2276
8,2048,236,116,77.4607
8,2048,240,8,67.9461
8,2048,240,12,77.0111
8,2048,240,16,82.8415
8,2048,240,20,83.6596
8,2048,240,24,85.5722
8,2048,240,28,84.7441
8,2048,240,32,89.4068
8,2048,240,36,86.28
8,2048,240,40,89.2489
8,2048,240,44,86.4023
8,2048,240,48,91.2545
8,2048,240,52,87.7524
8,2048,240,56,87.4057
8,2048,240,60,88.925
8,2048,240,64,89.4062
8,2048,240,68,88.1554
8,2048,240,72,85.9209
8,2048,240,76,85.3505
8,2048,240,80,88.9477
8,2048,240,84,87.1406
8,2048,240,88,86.8462
8,2048,240,92,85.2172
8,2048,240,96,85.4458
8,2048,240,100,83.5404
8,2048,240,104,82.6868
8,2048,240,108,80.7696
8,2048,240,112,78.6461
8,2048,240,116,76.8853
8,2048,240,120,79.0462
8,2048,244,8,68.7334
8,2048,244,12,76.5029
8,2048,244,16,80.7655
8,2048,244,20,80.8086
8,2048,244,24,83.3908
8,2048,244,28,77.4208
8,2048,244,32,86.6194
8,2048,244,36,86.6722
8,2048,244,40,84.8815
8,2048,244,44,86.2616
8,2048,244,48,86.2919
8,2048,244,52,87.9576
8,2048,244,56,76.6879
8,2048,244,60,84.7898
8,2048,244,64,88.7197
8,2048,244,68,87.3493
8,2048,244,72,85.7697
8,2048,244,76,84.3226
8,2048,244,80,84.8348
8,2048,244,84,86.9527
8,2048,244,88,85.2869
8,2048,244,92,84.8475
8,2048,244,96,83.9531
8,2048,244,100,82.108
8,2048,244,104,82.6088
8,2048,244,108,79.2356
8,2048,244,112,79.2322
8,2048,244,116,75.6
8,2048,244,120,75.2661
8,2048,248,8,68.7496
8,2048,248,12,75.7612
8,2048,248,16,78.5699
8,2048,248,20,79.9603
8,2048,248,24,81.707
8,2048,248,28,82.121
8,2048,248,32,85.0618
8,2048,248,36,85.0498
8,2048,248,40,84.682
8,2048,248,44,84.9723
8,2048,248,48,85.9242
8,2048,248,52,86.7706
8,2048,248,56,84.5415
8,2048,248,60,83.4049
8,2048,248,64,87.5234
8,2048,248,68,86.5291
8,2048,248,72,85.6629
8,2048,248,76,83.6681
8,2048,248,80,83.1447
8,2048,248,84,85.0042
8,2048,248,88,85.026
8,2048,248,92,84.2365
8,2048,248,96,83.9408
8,2048,248,100,80.7891
8,2048,248,104,80.2299
8,2048,248,108,79.2088
8,2048,248,112,78.2286
8,2048,248,116,75.3621
8,2048,248,120,74.0964
8,2048,248,124,75.6187
8,2048,252,8,65.4153
8,2048,252,12,72.9305
8,2048,252,16,77.943
8,2048,252,20,79.0993
8,2048,252,24,80.2244
8,2048,252,28,81.1673
8,2048,252,32,83.2895
8,2048,252,36,83.3123
8,2048,252,40,82.2261
8,2048,252,44,84.3733
8,2048,252,48,84.1504
8,2048,252,52,86.1509
8,2048,252,56,85.0031
8,2048,252,60,82.9732
8,2048,252,64,86.3328
8,2048,252,68,85.317
8,2048,252,72,83.7151
8,2048,252,76,67.0743
8,2048,252,80,81.8305
8,2048,252,84,82.9481
8,2048,252,88,83.9861
8,2048,252,92,82.3848
8,2048,252,96,81.2897
8,2048,252,100,80.7414
8,2048,252,104,79.5369
8,2048,252,108,79.5616
8,2048,252,112,76.3084
8,2048,252,116,75.7128
8,2048,252,120,72.7311
8,2048,252,124,71.0724
8,2048,256,8,61.4038
8,2048,256,12,67.1748
8,2048,256,16,74.881
8,2048,256,20,75.7907
8,2048,256,24,77.1519
8,2048,256,28,76.3529
8,2048,256,32,82.1494
8,2048,256,36,80.0786
8,2048,256,40,82.9343
8,2048,256,44,84.2259
8,2048,256,48,84.357
8,2048,256,52,84.8736
8,2048,256,56,84.6197
8,2048,256,60,82.7416
8,2048,256,64,86.792
8,2048,256,68,85.7303
8,2048,256,72,84.4582
8,2048,256,76,81.5589
8,2048,256,80,81.9826
8,2048,256,84,81.2115
8,2048,256,88,83.0737
8,2048,256,92,81.8809
8,2048,256,96,83.2872
8,2048,256,100,81.6315
8,2048,256,104,77.9373
8,2048,256,108,78.0502
8,2048,256,112,77.2495
8,2048,256,116,74.1926
8,2048,256,120,73.0627
8,2048,256,124,72.7561
8,2048,256,128,75.3417
8,2048,260,8,66.6808
8,2048,260,12,75.8408
8,2048,260,16,80.7068
8,2048,260,20,82.0639
8,2048,260,24,83.392
8,2048,260,28,82.2407
8,2048,260,32,84.3269
8,2048,260,36,84.9106
8,2048,260,40,85.129
8,2048,260,44,86.8571
8,2048,260,48,86.6294
8,2048,260,52,88.3466
8,2048,260,56,87.0967
8,2048,260,60,85.8603
8,2048,260,64,84.6294
8,2048,260,68,88.8884
8,2048,260,72,85.4179
8,2048,260,76,84.9133
8,2048,260,80,84.3396
8,2048,260,84,69.127
8,2048,260,88,85.2751
8,2048,260,92,84.0644
8,2048,260,96,85.1243
8,2048,260,100,83.2156
8,2048,260,104,81.9345
8,2048,260,108,79.3357
8,2048,260,112,80.6582
8,2048,260,116,76.6295
8,2048,260,120,76.0765
8,2048,260,124,74.4703
8,2048,260,128,73.0825
8,2048,264,8,67.5701
8,2048,264,12,75.5754
8,2048,264,16,80.7794
8,2048,264,20,80.934
8,2048,264,24,83.6167
8,2048,264,28,83.6391
8,2048,264,32,84.7078
8,2048,264,36,84.089
8,2048,264,40,85.9347
