threads,size,nb,ib,GFlops
32,1024,240,112,4.4346
32,1024,240,116,4.3232
32,1024,240,120,4.3281
32,1024,244,8,3.7297
32,1024,244,12,4.1
32,1024,244,16,4.301
32,1024,244,20,4.3268
32,1024,244,24,4.3243
32,1024,244,28,4.4371
32,1024,244,32,4.5364
32,1024,244,36,4.605
32,1024,244,40,4.2827
32,1024,244,44,4.5148
32,1024,244,48,4.5241
32,1024,244,52,4.4442
32,1024,244,56,4.6112
32,1024,244,60,4.1871
32,1024,244,64,4.5102
32,1024,244,68,4.5328
32,1024,244,72,4.5546
32,1024,244,76,4.4837
32,1024,244,80,4.5104
32,1024,244,84,4.5083
32,1024,244,88,4.5678
32,1024,244,92,4.4846
32,1024,244,96,4.4897
32,1024,244,100,4.4875
32,1024,244,104,4.4348
32,1024,244,108,3.9021
32,1024,244,112,4.3075
32,1024,244,116,4.3561
32,1024,244,120,3.9943
32,1024,248,8,3.9786
32,1024,248,12,4.0418
32,1024,248,16,4.015
32,1024,248,20,4.3955
32,1024,248,24,4.5138
32,1024,248,28,4.4031
32,1024,248,32,4.102
32,1024,248,36,4.4298
32,1024,248,40,4.4793
32,1024,248,44,4.5391
32,1024,248,48,4.427
32,1024,248,52,4.4933
32,1024,248,56,4.2133
32,1024,248,60,4.6
32,1024,248,64,4.603
32,1024,248,68,4.4839
32,1024,248,72,4.503
32,1024,248,76,4.4587
32,1024,248,80,4.4672
32,1024,248,84,4.5106
32,1024,248,88,4.1554
32,1024,248,92,4.4506
32,1024,248,96,4.4851
32,1024,248,100,4.0894
32,1024,248,104,4.3317
32,1024,248,108,4.4142
32,1024,248,112,4.3979
32,1024,248,116,4.3766
32,1024,248,120,3.8828
32,1024,248,124,4.2301
32,1024,252,8,3.2546
32,1024,252,12,4.1268
32,1024,252,16,3.8954
32,1024,252,20,4.3506
32,1024,252,24,4.3946
32,1024,252,28,4.4957
32,1024,252,32,4.4946
32,1024,252,36,3.8478
32,1024,252,40,4.5318
32,1024,252,44,4.5911
32,1024,252,48,4.504
32,1024,252,52,4.2654
32,1024,252,56,4.5473
32,1024,252,60,4.6423
32,1024,252,64,4.3771
32,1024,252,68,4.5643
32,1024,252,72,4.6258
32,1024,252,76,4.4969
32,1024,252,80,4.5898
32,1024,252,84,4.5261
32,1024,252,88,4.4447
32,1024,252,92,4.5579
32,1024,252,96,4.2703
32,1024,252,100,4.4557
32,1024,252,104,4.3916
32,1024,252,108,4.4229
32,1024,252,112,3.9472
32,1024,252,116,4.4076
32,1024,252,120,4.2938
32,1024,252,124,4.2885
32,1024,256,8,2.9157
32,1024,256,12,3.8905
32,1024,256,16,4.4695
32,1024,256,20,4.5593
32,1024,256,24,4.6034
32,1024,256,28,4.6366
32,1024,256,32,4.661
32,1024,256,36,4.5864
32,1024,256,40,4.6889
32,1024,256,44,4.7226
32,1024,256,48,4.7032
32,1024,256,52,4.735
32,1024,256,56,4.7491
32,1024,256,60,4.721
32,1024,256,64,4.8013
32,1024,256,68,4.7509
32,1024,256,72,4.7331
32,1024,256,76,4.1149
32,1024,256,80,4.7162
32,1024,256,84,4.6639
32,1024,256,88,4.6565
32,1024,256,92,4.6738
32,1024,256,96,4.6408
32,1024,256,100,4.6188
32,1024,256,104,4.6025
32,1024,256,108,4.5563
32,1024,256,112,4.2718
32,1024,256,116,4.52
32,1024,256,120,4.5054
32,1024,256,124,4.4004
32,1024,256,128,4.3573
32,1024,260,8,4.0927
32,1024,260,12,4.3286
32,1024,260,16,3.9862
32,1024,260,20,4.5575
32,1024,260,24,4.6145
32,1024,260,28,4.636
32,1024,260,32,4.6531
32,1024,260,36,4.2898
32,1024,260,40,4.3529
32,1024,260,44,4.7397
32,1024,260,48,4.7272
32,1024,260,52,4.6959
32,1024,260,56,4.402
32,1024,260,60,4.7414
32,1024,260,64,4.5173
