threads,size,nb,ib,GFlops
32,8192,464,168,705.2181
32,8192,464,176,688.9552
32,8192,464,184,687.3867
32,8192,464,192,685.0829
32,8192,464,200,671.63
32,8192,464,208,665.329
32,8192,464,216,648.4046
32,8192,464,224,631.2702
32,8192,464,232,634.2355
32,8192,472,8,421.1105
32,8192,472,16,568.6102
32,8192,472,24,650.6125
32,8192,472,32,701.6338
32,8192,472,40,709.9101
32,8192,472,48,742.2788
32,8192,472,56,735.3215
32,8192,472,64,750.3851
32,8192,472,72,748.6503
32,8192,472,80,748.9065
32,8192,472,88,746.0031
32,8192,472,96,745.9347
32,8192,472,104,744.2256
32,8192,472,112,731.6326
32,8192,472,120,732.3591
32,8192,472,128,727.6772
32,8192,472,136,718.9958
32,8192,472,144,711.8083
32,8192,472,152,696.8269
32,8192,472,160,699.7721
32,8192,472,168,699.599
32,8192,472,176,694.3942
32,8192,472,184,691.0346
32,8192,472,192,682.3492
32,8192,472,200,669.0699
32,8192,472,208,654.7758
32,8192,472,216,653.0762
32,8192,472,224,629.7454
32,8192,472,232,607.4678
32,8192,480,8,417.0233
32,8192,480,16,561.7142
32,8192,480,24,635.833
32,8192,480,32,688.8508
32,8192,480,40,719.491
32,8192,480,48,732.2136
32,8192,480,56,734.5074
32,8192,480,64,730.1287
32,8192,480,72,739.0277
32,8192,480,80,745.6229
32,8192,480,88,739.6928
32,8192,480,96,705.2799
32,8192,480,104,721.3026
32,8192,480,112,717.7239
32,8192,480,120,721.907
32,8192,480,128,716.7192
32,8192,480,136,717.9312
32,8192,480,144,700.3951
32,8192,480,152,699.7278
32,8192,480,160,686.4637
32,8192,480,168,687.764
32,8192,480,176,673.6623
32,8192,480,184,672.6432
32,8192,480,192,676.0521
32,8192,480,200,659.6622
32,8192,480,208,655.4145
32,8192,480,216,645.534
32,8192,480,224,625.128
32,8192,480,232,618.3909
32,8192,480,240,606.6199
32,8192,488,8,416.5651
32,8192,488,16,564.2826
32,8192,488,24,639.0057
32,8192,488,32,689.3703
32,8192,488,40,708.4504
32,8192,488,48,721.9831
32,8192,488,56,731.3384
32,8192,488,64,748.4371
32,8192,488,72,744.1721
32,8192,488,80,731.9613
32,8192,488,88,743.8738
32,8192,488,96,726.5775
32,8192,488,104,738.3437
32,8192,488,112,730.3172
32,8192,488,120,722.0256
32,8192,488,128,718.1266
32,8192,488,136,724.9787
32,8192,488,144,709.6552
32,8192,488,152,694.3526
32,8192,488,160,678.2317
32,8192,488,168,685.7017
32,8192,488,176,675.6839
32,8192,488,184,668.1302
32,8192,488,192,668.0762
32,8192,488,200,666.6594
32,8192,488,208,655.4374
32,8192,488,216,637.4793
32,8192,488,224,631.8627
32,8192,488,232,619.0619
32,8192,488,240,605.3867
32,8192,496,8,408.7504
32,8192,496,16,561.7877
32,8192,496,24,633.1712
32,8192,496,32,679.1993
32,8192,496,40,711.2795
32,8192,496,48,711.6357
32,8192,496,56,740.2754
32,8192,496,64,721.6789
32,8192,496,72,739.5031
32,8192,496,80,729.0173
32,8192,496,88,741.7103
32,8192,496,96,729.1283
32,8192,496,104,716.8929
32,8192,496,112,725.4521
32,8192,496,120,707.7556
32,8192,496,128,711.5769
32,8192,496,136,726.3254
32,8192,496,144,704.7898
32,8192,496,152,697.9979
32,8192,496,160,681.6108
32,8192,496,168,666.2571
32,8192,496,176,679.4322
32,8192,496,184,671.8387
32,8192,496,192,675.3024
32,8192,496,200,661.3766
32,8192,496,208,648.6231
32,8192,496,216,632.993
32,8192,496,224,631.4288
32,8192,496,232,625.2549
32,8192,496,240,610.9237
32,8192,496,248,604.3921
32,8192,504,8,407.9927
32,8192,504,16,551.7939
32,8192,504,24,633.1761
32,8192,504,32,672.6888
32,8192,504,40,698.8675
32,8192,504,48,718.2286
32,8192,504,56,716.4949
32,8192,504,64,711.6861
32,8192,504,72,726.5358
32,8192,504,80,724.2433
32,8192,504,88,729.1231
32,8192,504,96,732.7046
32,8192,504,104,719.9962
32,8192,504,112,721.0075
32,8192,504,120,717.358
32,8192,504,128,707.3854
32,8192,504,136,699.7855
32,8192,504,144,685.8146
32,8192,504,152,688.5753
32,8192,504,160,678.8529
32,8192,504,168,661.4668
32,8192,504,176,667.8382
32,8192,504,184,666.0072
32,8192,504,192,663.3887
32,8192,504,200,647.5148
32,8192,504,208,643.2504
32,8192,504,216,641.7072
32,8192,504,224,625.7272
32,8192,504,232,607.7822
