threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
4,8192,86,10,48.651
4,8192,86,12,50.8882
4,8192,86,14,53.5292
4,8192,86,16,59.4632
4,8192,86,18,61.7495
4,8192,86,20,64.8031
4,8192,86,22,66.8603
4,8192,86,24,68.6598
4,8192,86,26,67.0902
4,8192,86,28,67.3981
4,8192,86,30,70.0792
4,8192,86,32,73.2058
4,8192,86,34,69.9232
4,8192,86,36,72.4154
4,8192,86,38,70.8495
4,8192,86,40,72.5483
4,8192,86,42,70.3493
4,8192,86,44,76.4183
4,8192,86,46,76.8176
4,8192,86,48,76.6813
4,8192,86,50,76.0207
4,8192,86,52,75.3725
4,8192,86,54,75.6798
4,8192,86,56,73.9538
4,8192,86,58,73.5206
4,8192,86,60,74.6321
4,8192,86,62,73.3431
4,8192,86,64,74.2054
4,8192,86,66,73.2638
4,8192,86,68,72.7926
4,8192,86,70,72.3303
4,8192,86,72,73.2491
4,8192,86,74,71.5156
4,8192,86,76,70.4658
4,8192,86,78,71.1705
4,8192,86,80,70.7857
4,8192,86,82,70.1052
4,8192,86,84,71.5189
4,8192,88,2,14.6414
4,8192,88,4,23.9843
4,8192,88,6,33.1525
4,8192,88,8,43.1303
4,8192,88,10,47.562
4,8192,88,12,54.3271
4,8192,88,14,53.702
4,8192,88,16,61.2068
4,8192,88,18,64.1054
4,8192,88,20,66.8465
4,8192,88,22,69.6927
4,8192,88,24,72.5012
4,8192,88,26,69.3207
4,8192,88,28,70.5135
4,8192,88,30,75.424
4,8192,88,32,76.3568
4,8192,88,34,74.4148
4,8192,88,36,75.3251
4,8192,88,38,73.2508
4,8192,88,40,75.0049
4,8192,88,42,72.7039
4,8192,88,44,78.6574
4,8192,88,46,77.5448
4,8192,88,48,80.1827
4,8192,88,50,76.8383
4,8192,88,52,78.6402
4,8192,88,54,77.3476
4,8192,88,56,76.9722
4,8192,88,58,75.2954
4,8192,88,60,77.1379
4,8192,88,62,75.3378
4,8192,88,64,75.7749
4,8192,88,66,74.3741
4,8192,88,68,76.4306
4,8192,88,70,73.5325
4,8192,88,72,75.3852
4,8192,88,74,73.0503
4,8192,88,76,73.5619
4,8192,88,78,72.9856
4,8192,88,80,74.317
4,8192,88,82,71.6962
4,8192,88,84,73.4536
4,8192,88,86,69.5162
4,8192,90,2,12.942
4,8192,90,4,24.4559
4,8192,90,6,34.2692
4,8192,90,8,41.1419
4,8192,90,10,52.3085
4,8192,90,12,55.2483
4,8192,90,14,56.4219
4,8192,90,16,62.1107
4,8192,90,18,64.1868
4,8192,90,20,65.9275
4,8192,90,22,65.6306
4,8192,90,24,71.6919
4,8192,90,26,70.0052
4,8192,90,28,71.6517
4,8192,90,30,74.0808
4,8192,90,32,76.7184
4,8192,90,34,74.7845
4,8192,90,36,74.1863
4,8192,90,38,73.0905
4,8192,90,40,74.905
4,8192,90,42,73.6665
4,8192,90,44,73.4068
4,8192,90,46,77.7414
4,8192,90,48,78.536
4,8192,90,50,77.0309
4,8192,90,52,77.2508
4,8192,90,54,77.5839
4,8192,90,56,76.1114
4,8192,90,58,76.2672
4,8192,90,60,76.7584
4,8192,90,62,74.2305
4,8192,90,64,76.1047
