threads,size,nb,ib,GFlops
16,2048,252,28,160.492
16,2048,252,32,147.4395
16,2048,252,36,170.4961
16,2048,252,40,162.9039
16,2048,252,44,152.7716
16,2048,252,48,157.1555
16,2048,252,52,144.9194
16,2048,252,56,146.757
16,2048,252,60,153.6096
16,2048,252,64,143.5525
16,2048,252,68,139.015
16,2048,252,72,148.1113
16,2048,252,76,135.2732
16,2048,252,80,132.7878
16,2048,252,84,133.7084
16,2048,252,88,132.9008
16,2048,252,92,136.5205
16,2048,252,96,132.1356
16,2048,252,100,127.6075
16,2048,252,104,123.0473
16,2048,252,108,131.9676
16,2048,252,112,129.7625
16,2048,252,116,124.409
16,2048,252,120,127.0367
16,2048,252,124,115.5099
16,2048,256,8,98.8871
16,2048,256,12,136.8368
16,2048,256,16,139.6724
16,2048,256,20,125.5815
16,2048,256,24,140.5824
16,2048,256,28,145.1415
16,2048,256,32,137.0616
16,2048,256,36,145.2072
16,2048,256,40,154.1017
16,2048,256,44,145.6023
16,2048,256,48,140.3464
16,2048,256,52,133.0581
16,2048,256,56,128.8952
16,2048,256,60,139.7307
16,2048,256,64,133.3051
16,2048,256,68,130.0358
16,2048,256,72,131.0868
16,2048,256,76,120.5603
16,2048,256,80,125.3347
16,2048,256,84,129.8536
16,2048,256,88,120.4521
16,2048,256,92,131.3719
16,2048,256,96,124.499
16,2048,256,100,125.2672
16,2048,256,104,117.7139
16,2048,256,108,124.0479
16,2048,256,112,121.1746
16,2048,256,116,118.4392
16,2048,256,120,110.3938
16,2048,256,124,110.9226
16,2048,256,128,108.0507
16,2048,260,8,103.2249
16,2048,260,12,148.4368
16,2048,260,16,138.1705
16,2048,260,20,131.8262
16,2048,260,24,164.6775
16,2048,260,28,152.2701
16,2048,260,32,146.7339
16,2048,260,36,161.142
16,2048,260,40,155.8555
16,2048,260,44,144.7924
16,2048,260,48,148.9426
16,2048,260,52,139.8148
16,2048,260,56,146.8962
16,2048,260,60,142.849
16,2048,260,64,136.1063
16,2048,260,68,134.5376
16,2048,260,72,138.6186
16,2048,260,76,138.5153
16,2048,260,80,137.7815
16,2048,260,84,138.696
16,2048,260,88,134.8477
16,2048,260,92,128.3091
16,2048,260,96,132.1034
16,2048,260,100,131.1404
16,2048,260,104,135.3155
16,2048,260,108,118.4446
16,2048,260,112,129.4444
16,2048,260,116,115.8524
16,2048,260,120,118.1909
16,2048,260,124,123.308
16,2048,260,128,115.8951
16,2048,264,8,100.0951
16,2048,264,12,158.0872
16,2048,264,16,143.2862
16,2048,264,20,138.2151
16,2048,264,24,163.7073
16,2048,264,28,149.7516
16,2048,264,32,142.3039
16,2048,264,36,168.5058
16,2048,264,40,154.3428
16,2048,264,44,144.4068
16,2048,264,48,151.2281
16,2048,264,52,151.2758
16,2048,264,56,148.085
16,2048,264,60,148.4872
