threads,size,nb,ib,GFlops
4,2048,256,8,57.7478
4,2048,256,12,64.816
4,2048,256,16,69.8219
4,2048,256,20,74.0904
4,2048,256,24,74.0566
4,2048,256,28,73.7053
4,2048,256,32,76.5891
4,2048,256,36,74.0586
4,2048,256,40,74.7307
4,2048,256,44,73.8986
4,2048,256,48,75.3341
4,2048,256,52,75.9654
4,2048,256,56,74.9163
4,2048,256,60,72.9663
4,2048,256,64,75.2477
4,2048,256,68,74.2393
4,2048,256,72,73.8626
4,2048,256,76,72.4463
4,2048,256,80,72.4241
4,2048,256,84,71.645
4,2048,256,88,73.286
4,2048,256,92,72.45
4,2048,256,96,72.0792
4,2048,256,100,71.7318
4,2048,256,104,71.2772
4,2048,256,108,70.3267
4,2048,256,112,70.4146
4,2048,256,116,68.8667
4,2048,256,120,67.61
4,2048,256,124,67.5699
4,2048,256,128,67.4624
4,2048,260,8,62.7353
4,2048,260,12,70.4921
4,2048,260,16,75.2034
4,2048,260,20,78.0444
4,2048,260,24,76.8118
4,2048,260,28,77.0299
4,2048,260,32,79.1098
4,2048,260,36,78.3708
4,2048,260,40,78.327
4,2048,260,44,75.6451
4,2048,260,48,78.7482
4,2048,260,52,78.8661
4,2048,260,56,78.8409
4,2048,260,60,74.7158
4,2048,260,64,75.2844
4,2048,260,68,76.043
4,2048,260,72,76.4485
4,2048,260,76,74.6398
4,2048,260,80,73.8622
4,2048,260,84,72.6245
4,2048,260,88,74.5158
4,2048,260,92,73.5146
4,2048,260,96,73.2579
4,2048,260,100,72.3009
4,2048,260,104,71.8808
4,2048,260,108,70.1836
4,2048,260,112,70.4986
4,2048,260,116,69.1652
4,2048,260,120,67.1095
4,2048,260,124,66.4869
4,2048,260,128,67.1811
4,2048,264,8,62.7623
4,2048,264,12,70.7761
4,2048,264,16,76.6815
4,2048,264,20,76.956
4,2048,264,24,77.6357
4,2048,264,28,77.7645
4,2048,264,32,79.2345
4,2048,264,36,78.7996
4,2048,264,40,78.2982
4,2048,264,44,77.525
4,2048,264,48,78.3846
4,2048,264,52,76.9544
4,2048,264,56,77.0253
4,2048,264,60,76.4772
