threads,size,nb,ib,GFlops
6,4096,188,20,222.2938
6,4096,188,24,233.0307
6,4096,188,28,234.9103
6,4096,188,32,243.8248
6,4096,188,36,240.0762
6,4096,188,40,246.2504
6,4096,188,44,239.7742
6,4096,188,48,249.9719
6,4096,188,52,246.4732
6,4096,188,56,246.6769
6,4096,188,60,240.6162
6,4096,188,64,249.3324
6,4096,188,68,246.5295
6,4096,188,72,245.8057
6,4096,188,76,245.4529
6,4096,188,80,245.0632
6,4096,188,84,243.5366
6,4096,188,88,240.3726
6,4096,188,92,240.844
6,4096,192,8,174.4417
6,4096,192,12,194.7084
6,4096,192,16,227.8069
6,4096,192,20,224.6339
6,4096,192,24,239.2121
6,4096,192,28,233.7582
6,4096,192,32,249.7499
6,4096,192,36,241.1848
6,4096,192,40,247.2979
6,4096,192,44,243.0926
6,4096,192,48,251.4394
6,4096,192,52,247.7147
6,4096,192,56,248.857
6,4096,192,60,242.3242
6,4096,192,64,251.3242
6,4096,192,68,250.3819
6,4096,192,72,249.2451
6,4096,192,76,244.027
6,4096,192,80,249.164
6,4096,192,84,243.637
6,4096,192,88,243.4088
6,4096,192,92,237.5384
6,4096,192,96,244.1603
6,4096,196,8,172.1066
6,4096,196,12,194.0676
6,4096,196,16,225.1685
6,4096,196,20,228.2249
6,4096,196,24,236.3897
6,4096,196,28,234.8992
6,4096,196,32,245.1262
6,4096,196,36,244.0526
6,4096,196,40,249.7684
6,4096,196,44,244.4322
6,4096,196,48,251.0052
6,4096,196,52,250.8287
6,4096,196,56,249.2073
6,4096,196,60,246.4908
6,4096,196,64,252.4096
6,4096,196,68,248.9392
6,4096,196,72,248.9384
6,4096,196,76,246.1269
6,4096,196,80,248.9135
6,4096,196,84,245.3988
6,4096,196,88,241.7451
6,4096,196,92,242.718
6,4096,196,96,246.0679
6,4096,200,8,173.1984
6,4096,200,12,195.0652
6,4096,200,16,225.2263
6,4096,200,20,230.1653
6,4096,200,24,236.6542
6,4096,200,28,234.4305
6,4096,200,32,247.0726
6,4096,200,36,246.3584
6,4096,200,40,251.2195
6,4096,200,44,244.8336
6,4096,200,48,253.1155
6,4096,200,52,251.2196
