threads,size,nb,ib,GFlops
128,8192,388,96,773.2479
128,8192,388,104,746.515
128,8192,388,112,755.9596
128,8192,388,120,693.0451
128,8192,388,128,692.5544
128,8192,388,136,711.9385
128,8192,388,144,670.4877
128,8192,388,152,666.1577
128,8192,388,160,671.8696
128,8192,388,168,643.2464
128,8192,388,176,610.4236
128,8192,388,184,596.0634
128,8192,388,192,560.1375
128,8192,396,8,495.689
128,8192,396,16,651.0853
128,8192,396,24,756.8674
128,8192,396,32,779.6429
128,8192,396,40,824.3038
128,8192,396,48,822.22
128,8192,396,56,802.7162
128,8192,396,64,826.1148
128,8192,396,72,821.1666
128,8192,396,80,796.4762
128,8192,396,88,811.7918
128,8192,396,96,772.0663
128,8192,396,104,767.953
128,8192,396,112,743.9082
128,8192,396,120,715.9504
128,8192,396,128,684.995
128,8192,396,136,678.4289
128,8192,396,144,695.9808
128,8192,396,152,675.8622
128,8192,396,160,642.0034
128,8192,396,168,647.8533
128,8192,396,176,631.1093
128,8192,396,184,601.8124
128,8192,396,192,584.179
128,8192,404,8,481.7332
128,8192,404,16,678.545
128,8192,404,24,722.0052
128,8192,404,32,735.9288
128,8192,404,40,787.0259
128,8192,404,48,750.718
128,8192,404,56,821.7359
128,8192,404,64,809.5007
128,8192,404,72,824.7157
128,8192,404,80,760.9828
128,8192,404,88,796.6809
128,8192,404,96,746.4084
128,8192,404,104,756.1919
128,8192,404,112,754.1645
128,8192,404,120,723.3923
128,8192,404,128,703.3591
128,8192,404,136,672.1467
128,8192,404,144,692.2038
128,8192,404,152,663.4358
128,8192,404,160,646.8858
128,8192,404,168,626.6192
128,8192,404,176,611.0188
128,8192,404,184,597.7249
128,8192,404,192,571.3761
128,8192,404,200,563.5261
128,8192,412,8,490.2519
128,8192,412,16,670.6377
128,8192,412,24,718.8866
128,8192,412,32,769.6295
128,8192,412,40,780.8025
128,8192,412,48,813.8412
128,8192,412,56,803.1676
128,8192,412,64,763.8915
128,8192,412,72,798.9349
128,8192,412,80,795.8188
128,8192,412,88,775.2929
128,8192,412,96,753.6818
128,8192,412,104,746.3117
128,8192,412,112,744.4835
128,8192,412,120,719.0448
128,8192,412,128,690.4871
128,8192,412,136,663.4965
128,8192,412,144,661.5011
128,8192,412,152,666.6241
128,8192,412,160,650.6754
128,8192,412,168,608.565
128,8192,412,176,605.5659
128,8192,412,184,596.7143
128,8192,412,192,564.4638
128,8192,412,200,556.8295
128,8192,420,8,486.2992
128,8192,420,16,650.54
128,8192,420,24,693.8395
128,8192,420,32,769.3153
128,8192,420,40,777.2932
128,8192,420,48,779.2988
128,8192,420,56,782.2705
128,8192,420,64,809.7329
