threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,52,32,122.1667
16,2048,52,34,125.0055
16,2048,52,36,130.8572
16,2048,52,38,128.0854
16,2048,52,40,128.963
16,2048,52,42,118.4599
16,2048,52,44,119.7489
16,2048,52,46,115.0939
16,2048,52,48,125.4796
16,2048,52,50,127.4133
16,2048,54,2,44.2997
16,2048,54,4,67.522
16,2048,54,6,75.6427
16,2048,54,8,89.2368
16,2048,54,10,92.2228
16,2048,54,12,114.8407
16,2048,54,14,116.7493
16,2048,54,16,114.3064
16,2048,54,18,115.8621
16,2048,54,20,123.5087
16,2048,54,22,108.067
16,2048,54,24,127.753
16,2048,54,26,124.0224
16,2048,54,28,132.5914
16,2048,54,30,132.1859
16,2048,54,32,120.9413
16,2048,54,34,121.9486
16,2048,54,36,127.0687
16,2048,54,38,126.6815
16,2048,54,40,125.1385
16,2048,54,42,125.8924
16,2048,54,44,118.0528
16,2048,54,46,109.4894
16,2048,54,48,128.9521
16,2048,54,50,121.361
16,2048,54,52,125.3176
16,2048,56,2,46.4427
16,2048,56,4,71.0459
16,2048,56,6,79.1864
16,2048,56,8,91.9834
16,2048,56,10,91.5589
16,2048,56,12,125.1041
16,2048,56,14,122.5698
16,2048,56,16,117.2896
16,2048,56,18,112.4236
16,2048,56,20,125.6105
16,2048,56,22,120.1822
16,2048,56,24,134.3097
16,2048,56,26,128.8656
16,2048,56,28,138.4835
16,2048,56,30,133.1891
16,2048,56,32,132.1918
16,2048,56,34,129.6981
16,2048,56,36,133.9811
16,2048,56,38,135.0041
16,2048,56,40,131.2828
16,2048,56,42,126.7733
16,2048,56,44,130.5659
16,2048,56,46,118.9534
16,2048,56,48,127.4033
16,2048,56,50,122.56
16,2048,56,52,123.9232
16,2048,56,54,116.5204
16,2048,58,2,46.6082
16,2048,58,4,71.2823
16,2048,58,6,80.6536
16,2048,58,8,89.0855
16,2048,58,10,92.4495
16,2048,58,12,118.0828
16,2048,58,14,113.1757
16,2048,58,16,116.2787
16,2048,58,18,111.7129
16,2048,58,20,119.5379
16,2048,58,22,116.1181
16,2048,58,24,128.7601
16,2048,58,26,124.6451
16,2048,58,28,125.4226
16,2048,58,30,128.3364
16,2048,58,32,136.5941
16,2048,58,34,135.4716
16,2048,58,36,128.4746
16,2048,58,38,126.3962
16,2048,58,40,126.5698
16,2048,58,42,126.8528
16,2048,58,44,124.5259
16,2048,58,46,123.3831
16,2048,58,48,124.8291
16,2048,58,50,128.6134
16,2048,58,52,120.7759
16,2048,58,54,120.1761
16,2048,58,56,117.8643
16,2048,60,2,50.7363
16,2048,60,4,78.1695
16,2048,60,6,86.7842
16,2048,60,8,100.1448
16,2048,60,10,105.193
16,2048,60,12,142.8283
16,2048,60,14,129.8671
16,2048,60,16,138.5747
16,2048,60,18,124.8642
16,2048,60,20,132.3096
16,2048,60,22,131.3369
16,2048,60,24,159.1079
16,2048,60,26,143.1849
16,2048,60,28,148.3168
16,2048,60,30,143.7003
16,2048,60,32,144.7034
16,2048,60,34,152.5942
16,2048,60,36,165.4715
16,2048,60,38,140.7185
16,2048,60,40,143.1606
16,2048,60,42,143.5523
16,2048,60,44,139.6206
16,2048,60,46,135.8928
16,2048,60,48,151.2671
16,2048,60,50,135.8443
16,2048,60,52,135.7332
16,2048,60,54,131.8747
16,2048,60,56,134.1258
16,2048,60,58,127.9604
16,2048,62,2,48.5803
16,2048,62,4,73.9922
16,2048,62,6,81.2047
16,2048,62,8,96.3238
16,2048,62,10,95.5387
16,2048,62,12,126.2612
16,2048,62,14,122.9368
